100000000,0.119978000000
99900000,0.119950000000
99800000,0.123969000000
99700000,0.115988000000
99600000,0.099955000000
99500000,0.087979000000
99400000,0.087979000000
99300000,0.083976000000
99200000,0.087982000000
99100000,0.135965000000
99000000,0.071981000000
98900000,0.075978000000
98800000,0.076000000000
98700000,0.075962000000
98600000,0.075999000000
98500000,0.075984000000
98400000,0.075967000000
98300000,0.079974000000
98200000,0.075981000000
98100000,0.083980000000
98000000,0.071981000000
97900000,0.083978000000
97800000,0.075981000000
97700000,0.071982000000
97600000,0.075982000000
97500000,0.075981000000
97400000,0.075980000000
97300000,0.079980000000
97200000,0.071982000000
97100000,0.072001000000
97000000,0.079979000000
96900000,0.071983000000
96800000,0.067963000000
96700000,0.084002000000
96600000,0.131945000000
96500000,0.095991000000
96400000,0.079965000000
96300000,0.075980000000
96200000,0.071982000000
96100000,0.075981000000
96000000,0.071984000000
95900000,0.131991000000
95800000,0.143944000000
95700000,0.131962000000
95600000,0.151964000000
95500000,0.115974000000
95400000,0.083975000000
95300000,0.083995000000
95200000,0.075963000000
95100000,0.075982000000
95000000,0.076002000000
94900000,0.075957000000
94800000,0.071982000000
94700000,0.071982000000
94600000,0.072001000000
94500000,0.071964000000
94400000,0.071981000000
94300000,0.067983000000
94200000,0.071983000000
94100000,0.071982000000
94000000,0.067983000000
93900000,0.083980000000
93800000,0.127990000000
93700000,0.139946000000
93600000,0.131985000000
93500000,0.099959000000
93400000,0.119968000000
93300000,0.135966000000
93200000,0.131963000000
93100000,0.111970000000
93000000,0.079979000000
92900000,0.139968000000
92800000,0.083980000000
92700000,0.075983000000
92600000,0.087990000000
92500000,0.087963000000
92400000,0.095991000000
92300000,0.091962000000
92200000,0.087977000000
92100000,0.091978000000
92000000,0.079977000000
91900000,0.079999000000
91800000,0.143949000000
91700000,0.111971000000
91600000,0.103971000000
91500000,0.071983000000
91400000,0.071984000000
91300000,0.127966000000
91200000,0.103989000000
91100000,0.083980000000
91000000,0.143948000000
90900000,0.115992000000
90800000,0.115970000000
90700000,0.159948000000
90600000,0.175948000000
90500000,0.167964000000
90400000,0.179979000000
90300000,0.115961000000
90200000,0.091956000000
90100000,0.083994000000
90000000,0.095965000000
89900000,0.075978000000
89800000,0.072001000000
89700000,0.071963000000
89600000,0.071999000000
89500000,0.067964000000
89400000,0.083995000000
89300000,0.083982000000
89200000,0.067984000000
89100000,0.143951000000
89000000,0.131985000000
88900000,0.119962000000
88800000,0.091961000000
88700000,0.091993000000
88600000,0.087961000000
88500000,0.087979000000
88400000,0.068000000000
88300000,0.067965000000
88200000,0.071981000000
88100000,0.123971000000
88000000,0.075980000000
87900000,0.071982000000
87800000,0.091976000000
87700000,0.091977000000
87600000,0.083978000000
87500000,0.091977000000
87400000,0.076006000000
87300000,0.071974000000
87200000,0.075964000000
87100000,0.079999000000
87000000,0.071985000000
86900000,0.075962000000
86800000,0.075981000000
86700000,0.071998000000
86600000,0.079963000000
86500000,0.075983000000
86400000,0.067985000000
86300000,0.079973000000
86200000,0.079983000000
86100000,0.075981000000
86000000,0.087981000000
85900000,0.127984000000
85800000,0.087958000000
85700000,0.151963000000
85600000,0.159962000000
85500000,0.071996000000
85400000,0.071962000000
85300000,0.079981000000
85200000,0.075981000000
85100000,0.075982000000
85000000,0.071980000000
84900000,0.071984000000
84800000,0.072000000000
84700000,0.071964000000
84600000,0.071999000000
84500000,0.075964000000
84400000,0.071982000000
84300000,0.071981000000
84200000,0.071982000000
84100000,0.075999000000
84000000,0.071982000000
83900000,0.067965000000
83800000,0.076000000000
83700000,0.075979000000
83600000,0.067984000000
83500000,0.071981000000
83400000,0.071965000000
83300000,0.087982000000
83200000,0.155958000000
83100000,0.147961000000
83000000,0.119969000000
82900000,0.091983000000
82800000,0.095975000000
82700000,0.095971000000
82600000,0.076005000000
82500000,0.115969000000
82400000,0.123970000000
82300000,0.167935000000
82200000,0.127964000000
82100000,0.151970000000
82000000,0.159951000000
81900000,0.071983000000
81800000,0.071981000000
81700000,0.075981000000
81600000,0.072005000000
81500000,0.075960000000
81400000,0.079980000000
81300000,0.079980000000
81200000,0.071981000000
81100000,0.067983000000
81000000,0.068000000000
80900000,0.071963000000
80800000,0.067985000000
80700000,0.067982000000
80600000,0.067982000000
80500000,0.083985000000
80400000,0.123981000000
80300000,0.087960000000
80200000,0.111975000000
80100000,0.159958000000
80000000,0.151965000000
79900000,0.103976000000
79800000,0.099992000000
79700000,0.131946000000
79600000,0.087978000000
79500000,0.091990000000
79400000,0.087986000000
79300000,0.067960000000
79200000,0.072006000000
79100000,0.071975000000
79000000,0.075962000000
78900000,0.079981000000
78800000,0.075981000000
78700000,0.079980000000
78600000,0.075995000000
78500000,0.071986000000
78400000,0.079961000000
78300000,0.067983000000
78200000,0.071982000000
78100000,0.075981000000
78000000,0.099999000000
77900000,0.071977000000
77800000,0.071981000000
77700000,0.071964000000
77600000,0.076000000000
77500000,0.071964000000
77400000,0.075981000000
77300000,0.071996000000
77200000,0.071966000000
77100000,0.071984000000
77000000,0.067982000000
76900000,0.071995000000
76800000,0.067969000000
76700000,0.091981000000
76600000,0.119968000000
76500000,0.123968000000
76400000,0.131971000000
76300000,0.127985000000
76200000,0.131968000000
76100000,0.127947000000
76000000,0.123968000000
75900000,0.099995000000
75800000,0.163946000000
75700000,0.183976000000
75600000,0.187926000000
75500000,0.183952000000
75400000,0.179962000000
75300000,0.175950000000
75200000,0.147975000000
75100000,0.075965000000
75000000,0.079983000000
74900000,0.139964000000
74800000,0.147968000000
74700000,0.123979000000
74600000,0.127956000000
74500000,0.167984000000
74400000,0.167930000000
74300000,0.107990000000
74200000,0.127979000000
74100000,0.171926000000
74000000,0.107993000000
73900000,0.107972000000
73800000,0.127980000000
73700000,0.179930000000
73600000,0.187949000000
73500000,0.127987000000
73400000,0.119953000000
73300000,0.127968000000
73200000,0.099969000000
73100000,0.068001000000
73000000,0.099980000000
72900000,0.139974000000
72800000,0.183953000000
72700000,0.183930000000
72600000,0.175958000000
72500000,0.175977000000
72400000,0.179957000000
72300000,0.211924000000
72200000,0.199945000000
72100000,0.143967000000
72000000,0.147964000000
71900000,0.147964000000
71800000,0.127983000000
71700000,0.087975000000
71600000,0.111985000000
71500000,0.123938000000
71400000,0.107972000000
71300000,0.067985000000
71200000,0.068001000000
71100000,0.067964000000
71000000,0.075981000000
70900000,0.067984000000
70800000,0.072004000000
70700000,0.071959000000
70600000,0.067985000000
70500000,0.072002000000
70400000,0.067979000000
70300000,0.067982000000
70200000,0.083978000000
70100000,0.091979000000
70000000,0.083962000000
69900000,0.119973000000
69800000,0.123987000000
69700000,0.095970000000
69600000,0.063968000000
69500000,0.095976000000
69400000,0.119991000000
69300000,0.119948000000
69200000,0.167988000000
