1000000,0.001722347000
900000,0.001696756000
800000,0.001555363000
700000,0.001613688000
600000,0.001555112000
500000,0.001617702000
400000,0.001627025000
300000,0.001592710000
200000,0.001684484000
100000,0.001603483000
