22900000,0.000818242000
23000000,0.000825186000
23100000,0.000781917000
23200000,0.000776310000
23300000,0.000775788000
23400000,0.000784502000
23500000,0.000850095000
23600000,0.000776902000
23700000,0.000779797000
23800000,0.000792585000
23900000,0.000779316000
24000000,0.000783564000
24100000,0.000774361000
24200000,0.000786750000
24300000,0.000785687000
24400000,0.000817148000
24500000,0.000778388000
24600000,0.000780432000
24700000,0.000796870000
24800000,0.000778566000
24900000,0.000781230000
25000000,0.000775463000
25100000,0.000846803000
25200000,0.000776688000
25300000,0.000783544000
25400000,0.000775978000
25500000,0.000786656000
25600000,0.000775076000
25700000,0.000784305000
25800000,0.000781959000
25900000,0.000785007000
26000000,0.000783813000
26100000,0.000772777000
26200000,0.000783165000
26300000,0.000782437000
26400000,0.000837696000
26500000,0.000777591000
26600000,0.000819486000
26700000,0.000779324000
26800000,0.000781487000
26900000,0.000781327000
27000000,0.000781532000
27100000,0.000787346000
27200000,0.000785598000
27300000,0.000781647000
27400000,0.000772434000
27500000,0.000801945000
27600000,0.000856241000
27700000,0.000793435000
27800000,0.000785539000
27900000,0.000781770000
28000000,0.000791930000
28100000,0.000859209000
28200000,0.000809415000
28300000,0.000774717000
28400000,0.000790725000
28500000,0.000775935000
28600000,0.000782540000
28700000,0.000776495000
28800000,0.000783474000
28900000,0.000780355000
29000000,0.000774210000
29100000,0.000778694000
29200000,0.000810724000
29300000,0.000783555000
29400000,0.000776212000
29500000,0.000784728000
29600000,0.000794751000
29700000,0.000804791000
29800000,0.000784131000
29900000,0.000784399000
30000000,0.000793454000
30100000,0.000785194000
30200000,0.000781755000
30300000,0.000775299000
30400000,0.000787918000
30500000,0.000784337000
30600000,0.000790426000
30700000,0.000801957000
30800000,0.000777235000
30900000,0.000796499000
31000000,0.000892618000
31100000,0.000778032000
31200000,0.000778367000
31300000,0.000819375000
31400000,0.000835290000
31500000,0.000785340000
31600000,0.000774879000
31700000,0.000770040000
31800000,0.000780876000
31900000,0.000773398000
32000000,0.000775895000
32100000,0.000773508000
32200000,0.000814383000
32300000,0.000776729000
32400000,0.000776026000
32500000,0.000774259000
32600000,0.000801773000
32700000,0.000796213000
32800000,0.000801762000
32900000,0.000940771000
33000000,0.000869282000
33100000,0.000790192000
33200000,0.000779114000
33300000,0.000800091000
33400000,0.000838812000
33500000,0.111942896000
33600000,0.000758055000
33700000,0.000784553000
33800000,0.000768716000
33900000,0.000779560000
34000000,0.000792706000
34100000,0.000803421000
34200000,0.000780225000
34300000,0.000785348000
34400000,0.000768394000
34500000,0.000818059000
34600000,0.000760075000
34700000,0.000770690000
34800000,0.000766609000
34900000,0.000772857000
35000000,0.000776898000
35100000,0.000768408000
35200000,0.000773195000
35300000,0.000789308000
35400000,0.000844619000
35500000,0.000790335000
35600000,0.000778475000
35700000,0.000770993000
35800000,0.000830575000
35900000,0.000776642000
36000000,0.000775241000
36100000,0.000774345000
36200000,0.000801095000
36300000,0.000766292000
36400000,0.000774890000
36500000,0.000774137000
36600000,0.000797067000
36700000,0.000792880000
36800000,0.000835102000
36900000,0.000776220000
37000000,0.000770971000
37100000,0.000782921000
37200000,0.000775618000
37300000,0.000771516000
37400000,0.000795335000
37500000,0.000825343000
37600000,0.000787473000
37700000,0.000773505000
37800000,0.000787503000
37900000,0.000795502000
38000000,0.000776666000
38100000,0.000795221000
38200000,0.000804939000
38300000,0.000882851000
38400000,0.000768636000
38500000,0.000773820000
38600000,0.000772830000
38700000,0.000808011000
38800000,0.000773178000
38900000,0.000773432000
39000000,0.000772060000
39100000,0.000771102000
39200000,0.000779818000
39300000,0.000770469000
39400000,0.000778387000
39500000,0.000773814000
39600000,0.000820333000
39700000,0.000838142000
39800000,0.000775773000
39900000,0.000761351000
40000000,0.000812617000
40100000,0.000784772000
40200000,0.000775271000
40300000,0.000772965000
40400000,0.000829850000
40500000,0.000815817000
40600000,0.000772295000
40700000,0.000774483000
40800000,0.000800354000
40900000,0.000778791000
41000000,0.000811675000
41100000,0.000970491000
41200000,0.000814871000
41300000,0.000772515000
41400000,0.000777285000
41500000,0.000781626000
41600000,0.000821432000
41700000,0.000774080000
41800000,0.000779434000
41900000,0.000770198000
42000000,0.000774803000
42100000,0.000784650000
42200000,0.000771371000
42300000,0.000787327000
42400000,0.000815148000
42500000,0.000861619000
42600000,0.000774223000
42700000,0.000774782000
42800000,0.000769793000
42900000,0.000810213000
43000000,0.000770876000
43100000,0.000774997000
43200000,0.000774015000
43300000,0.000803679000
43400000,0.000877874000
43500000,0.000797207000
43600000,0.000798516000
43700000,0.000831307000
43800000,0.000792258000
43900000,0.000794014000
44000000,0.000839761000
44100000,0.000853311000
44200000,0.000771644000
44300000,0.000778728000
44400000,0.000771204000
44500000,0.000785089000
44600000,0.000781577000
44700000,0.000785140000
44800000,0.000777031000
44900000,0.000805180000
45000000,0.000802642000
45100000,0.000786811000
45200000,0.000783022000
45300000,0.000776281000
45400000,0.000814105000
45500000,0.000820002000
45600000,0.000772208000
45700000,0.000773330000
45800000,0.000811897000
45900000,0.000771002000
46000000,0.000777941000
46100000,0.000776463000
46200000,0.000848444000
46300000,0.000778949000
46400000,0.000779948000
46500000,0.000782211000
46600000,0.000770405000
46700000,0.000761486000
46800000,0.000800129000
46900000,0.000952503000
47000000,0.000782747000
47100000,0.000768349000
47200000,0.000776068000
47300000,0.000763932000
47400000,0.000770933000
47500000,0.000812835000
47600000,0.000772631000
47700000,0.000785221000
47800000,0.000777314000
47900000,0.000807660000
48000000,0.000781857000
48100000,0.000781390000
48200000,0.000779052000
48300000,0.000831100000
48400000,0.000790680000
48500000,0.000784575000
48600000,0.000778003000
48700000,0.000820173000
48800000,0.000776688000
48900000,0.000798045000
49000000,0.000778907000
49100000,0.000783947000
49200000,0.000778265000
49300000,0.000772173000
49400000,0.000775072000
49500000,0.000768831000
49600000,0.000853837000
49700000,0.000911733000
49800000,0.000798092000
49900000,0.000769961000
50000000,0.000811380000
50100000,0.000771972000
50200000,0.000775246000
50300000,0.000784816000
50400000,0.000798595000
50500000,0.000790336000
50600000,0.000777212000
50700000,0.000776912000
50800000,0.000799561000
50900000,0.000786194000
51000000,0.000791787000
51100000,0.000794631000
51200000,0.000794680000
51300000,0.000791150000
51400000,0.000781617000
51500000,0.000776509000
51600000,0.000782260000
51700000,0.000788639000
51800000,0.000771319000
51900000,0.000769679000
52000000,0.000768585000
52100000,0.000802650000
52200000,0.000775888000
52300000,0.000772942000
52400000,0.000771287000
52500000,0.000821100000
52600000,0.000937170000
52700000,0.000772938000
52800000,0.000769087000
52900000,0.000836560000
53000000,0.000774818000
53100000,0.000789190000
53200000,0.000784342000
53300000,0.000808030000
53400000,0.000778376000
53500000,0.000776705000
53600000,0.000779385000
53700000,0.000772948000
53800000,0.000775275000
53900000,0.000793366000
54000000,0.000800521000
54100000,0.000781563000
54200000,0.000808570000
54300000,0.000759446000
54400000,0.000774710000
54500000,0.000772879000
54600000,0.000800587000
54700000,0.000771100000
54800000,0.000790070000
54900000,0.000773087000
55000000,0.000802749000
55100000,0.000834373000
55200000,0.000765079000
55300000,0.000792508000
55400000,0.000835487000
55500000,0.000800669000
55600000,0.000793905000
55700000,0.000761067000
55800000,0.000772339000
55900000,0.000770538000
56000000,0.000789991000
56100000,0.000769150000
56200000,0.000768972000
56300000,0.000827425000
56400000,0.000769736000
56500000,0.000773650000
56600000,0.000768414000
56700000,0.000810425000
56800000,0.000802004000
56900000,0.000766879000
57000000,0.000771651000
57100000,0.000803499000
57200000,0.000772768000
57300000,0.000766403000
57400000,0.000773529000
57500000,0.000780235000
57600000,0.000809919000
57700000,0.000936383000
57800000,0.000779938000
57900000,0.000784142000
58000000,0.000778116000
58100000,0.000758687000
58200000,0.000786980000
58300000,0.000774568000
58400000,0.000801433000
58500000,0.000834246000
58600000,0.000875351000
58700000,0.000786420000
58800000,0.000776827000
58900000,0.000791941000
59000000,0.000775778000
59100000,0.000775102000
59200000,0.000832062000
59300000,0.000891962000
59400000,0.000766897000
59500000,0.000769255000
59600000,0.000822349000
59700000,0.000771387000
59800000,0.000773526000
59900000,0.000767461000
60000000,0.000803251000
60100000,0.000759439000
60200000,0.000782959000
60300000,0.000873442000
60400000,0.000790889000
60500000,0.000775038000
60600000,0.000780463000
60700000,0.000819414000
60800000,0.000814809000
60900000,0.000774285000
61000000,0.000778371000
61100000,0.000780932000
61200000,0.000781188000
61300000,0.000800210000
61400000,0.000799244000
61500000,0.000776649000
61600000,0.000779669000
61700000,0.000813474000
61800000,0.000771978000
61900000,0.000769785000
62000000,0.000773059000
62100000,0.000800175000
62200000,0.000839544000
62300000,0.000835966000
62400000,0.000759068000
62500000,0.000803298000
62600000,0.000882592000
62700000,0.000773445000
62800000,0.000768073000
62900000,0.000816800000
63000000,0.000779305000
63100000,0.000793897000
63200000,0.000779700000
63300000,0.000778160000
63400000,0.000782241000
63500000,0.000773780000
63600000,0.000780426000
63700000,0.000773642000
63800000,0.000805704000
63900000,0.000793698000
64000000,0.000817220000
64100000,0.000779180000
64200000,0.000796440000
64300000,0.000850020000
64400000,0.000771732000
64500000,0.000776639000
64600000,0.000817381000
64700000,0.000796222000
64800000,0.000793234000
64900000,0.000773824000
65000000,0.000797085000
65100000,0.000766751000
65200000,0.000770150000
65300000,0.000770165000
65400000,0.000782806000
65500000,0.000785179000
65600000,0.000780385000
65700000,0.000775352000
65800000,0.000775549000
65900000,0.000800629000
66000000,0.000835470000
66100000,0.000773836000
66200000,0.000774278000
66300000,0.000837023000
66400000,0.000792869000
66500000,0.000773967000
66600000,0.000776807000
66700000,0.000857223000
66800000,0.000799117000
66900000,0.000779765000
67000000,0.000776180000
67100000,0.224636847000
67200000,0.000775524000
67300000,0.000749383000
67400000,0.000758270000
67500000,0.000796104000
67600000,0.000755963000
67700000,0.000756446000
67800000,0.000785562000
67900000,0.000864113000
68000000,0.000758190000
68100000,0.000785576000
68200000,0.000776097000
68300000,0.000872155000
68400000,0.000751179000
68500000,0.000903708000
68600000,0.000752708000
68700000,0.000815067000
68800000,0.000764101000
68900000,0.000759597000
69000000,0.000763679000
69100000,0.000759572000
69200000,0.000799466000
69300000,0.000816735000
69400000,0.000775580000
69500000,0.000761238000
69600000,0.000804726000
69700000,0.000780718000
69800000,0.000754217000
69900000,0.000811111000
70000000,0.000845810000
70100000,0.000779746000
70200000,0.000834793000
70300000,0.000760487000
70400000,0.000839115000
70500000,0.000763256000
70600000,0.000762060000
70700000,0.000754244000
70800000,0.000788571000
70900000,0.000750146000
71000000,0.000757930000
71100000,0.000760210000
71200000,0.000761412000
71300000,0.000782976000
71400000,0.000825631000
71500000,0.000775635000
71600000,0.000757181000
71700000,0.000799303000
71800000,0.000756438000
71900000,0.000763680000
72000000,0.000758342000
72100000,0.000916875000
72200000,0.000780196000
72300000,0.000776286000
72400000,0.000841884000
72500000,0.000812422000
72600000,0.000798128000
72700000,0.000773772000
72800000,0.000762221000
72900000,0.000754903000
73000000,0.000793303000
73100000,0.000759331000
73200000,0.000764354000
73300000,0.000756762000
73400000,0.000860234000
73500000,0.000829188000
73600000,0.000756161000
73700000,0.000762374000
73800000,0.000791006000
73900000,0.000761655000
74000000,0.000757884000
74100000,0.000762994000
74200000,0.000880251000
74300000,0.000769108000
74400000,0.000774278000
74500000,0.000841446000
74600000,0.000796484000
74700000,0.000755151000
74800000,0.000764280000
74900000,0.000757170000
75000000,0.000764256000
75100000,0.000794965000
75200000,0.000764112000
75300000,0.000755992000
75400000,0.000755306000
75500000,0.000874100000
75600000,0.000792019000
75700000,0.000761005000
75800000,0.000782060000
75900000,0.000799505000
76000000,0.000758905000
76100000,0.000760023000
76200000,0.000758462000
76300000,0.000897203000
76400000,0.000778121000
76500000,0.000817148000
76600000,0.000776444000
76700000,0.000759882000
76800000,0.000783143000
76900000,0.000759229000
77000000,0.000761300000
77100000,0.000760709000
77200000,0.000766475000
77300000,0.000759162000
77400000,0.000759364000
77500000,0.000767791000
77600000,0.000799336000
77700000,0.000801852000
77800000,0.000797247000
77900000,0.000761665000
78000000,0.000781453000
78100000,0.000762791000
78200000,0.000760177000
78300000,0.000761987000
78400000,0.000902352000
78500000,0.000774906000
78600000,0.000797432000
78700000,0.000839845000
78800000,0.000759798000
78900000,0.000796026000
79000000,0.000763598000
79100000,0.000757073000
79200000,0.000761402000
79300000,0.000797059000
79400000,0.000761007000
79500000,0.000765330000
79600000,0.000752713000
79700000,0.000803473000
79800000,0.000867512000
79900000,0.000778025000
80000000,0.000755297000
80100000,0.000780533000
80200000,0.000755323000
80300000,0.000761454000
80400000,0.000762661000
80500000,0.000887771000
80600000,0.000803449000
80700000,0.000787491000
80800000,0.000788910000
80900000,0.000759844000
81000000,0.000815943000
81100000,0.000757048000
81200000,0.000759866000
81300000,0.000757907000
81400000,0.000800215000
81500000,0.000760828000
81600000,0.000761169000
81700000,0.000761553000
81800000,0.000793135000
81900000,0.000823280000
82000000,0.000789386000
82100000,0.000761072000
82200000,0.000757069000
82300000,0.000795150000
82400000,0.000761549000
82500000,0.000758911000
82600000,0.000864162000
82700000,0.000825894000
82800000,0.000780581000
82900000,0.000836498000
83000000,0.000765406000
83100000,0.000778500000
83200000,0.000760980000
83300000,0.000753442000
83400000,0.000760343000
83500000,0.000792058000
83600000,0.000757280000
83700000,0.000759495000
83800000,0.000758961000
83900000,0.000759328000
84000000,0.000823382000
84100000,0.000767249000
84200000,0.000758585000
84300000,0.000765173000
84400000,0.000794138000
84500000,0.000758111000
84600000,0.000763486000
84700000,0.000791991000
84800000,0.000890026000
84900000,0.000756447000
85000000,0.000765336000
85100000,0.000756733000
85200000,0.000817071000
85300000,0.000759231000
85400000,0.000759449000
85500000,0.000756461000
85600000,0.000756282000
85700000,0.000788287000
85800000,0.000752983000
85900000,0.000759506000
86000000,0.000752929000
86100000,0.000783368000
86200000,0.000752802000
86300000,0.000757204000
86400000,0.000756719000
86500000,0.000791700000
86600000,0.000755202000
86700000,0.000755969000
86800000,0.000759290000
86900000,0.000779305000
87000000,0.000769181000
87100000,0.000758096000
87200000,0.000756933000
87300000,0.000755646000
87400000,0.000783448000
87500000,0.000755960000
87600000,0.000755467000
87700000,0.000759269000
87800000,0.000779561000
87900000,0.000755629000
88000000,0.000755345000
88100000,0.000758025000
88200000,0.000753543000
88300000,0.000779952000
88400000,0.000753673000
88500000,0.000753853000
88600000,0.000754766000
88700000,0.000778812000
88800000,0.000757839000
88900000,0.000753566000
89000000,0.000759022000
89100000,0.000776466000
89200000,0.000761008000
89300000,0.000755113000
89400000,0.000756922000
89500000,0.000755852000
89600000,0.000781212000
89700000,0.000760789000
89800000,0.000753507000
89900000,0.000755856000
90000000,0.000782796000
90100000,0.000756141000
90200000,0.000751717000
90300000,0.000757093000
90400000,0.000755120000
90500000,0.000756605000
90600000,0.000760113000
90700000,0.000751922000
90800000,0.000755364000
90900000,0.000775421000
91000000,0.000757031000
91100000,0.000753941000
91200000,0.000758927000
91300000,0.000780187000
91400000,0.000756663000
91500000,0.000758602000
91600000,0.000757642000
91700000,0.000758035000
91800000,0.000778457000
91900000,0.000758901000
92000000,0.000754581000
92100000,0.000754327000
92200000,0.000801640000
92300000,0.000758179000
92400000,0.000750639000
92500000,0.000753986000
92600000,0.000789601000
92700000,0.000753786000
92800000,0.000754970000
92900000,0.000753588000
93000000,0.000758410000
93100000,0.000759241000
93200000,0.000760780000
93300000,0.000751332000
93400000,0.000759229000
93500000,0.000805441000
93600000,0.000753986000
93700000,0.000754675000
93800000,0.000756023000
93900000,0.000759587000
94000000,0.000755287000
94100000,0.000754029000
94200000,0.000754791000
94300000,0.000757776000
94400000,0.000762202000
94500000,0.000748251000
94600000,0.000757714000
94700000,0.000753230000
94800000,0.000807208000
94900000,0.000752540000
95000000,0.000753692000
95100000,0.000751661000
95200000,0.000763260000
95300000,0.000755029000
95400000,0.000752056000
95500000,0.000757199000
95600000,0.000755959000
95700000,0.000782804000
95800000,0.000763208000
95900000,0.000761479000
96000000,0.000756215000
96100000,0.000809316000
96200000,0.000752737000
96300000,0.000759053000
96400000,0.000756576000
96500000,0.000758910000
96600000,0.000753675000
96700000,0.000756542000
96800000,0.000753245000
96900000,0.000757056000
97000000,0.000779702000
97100000,0.000752956000
97200000,0.000755476000
97300000,0.000755620000
97400000,0.000801624000
97500000,0.000757675000
97600000,0.000756988000
97700000,0.000758074000
97800000,0.000758872000
97900000,0.000758735000
98000000,0.000751070000
98100000,0.000758733000
98200000,0.000755272000
98300000,0.000794674000
98400000,0.000772716000
98500000,0.000787682000
98600000,0.000766348000
98700000,0.000804856000
98800000,0.000747597000
98900000,0.000758131000
99000000,0.000755603000
99100000,0.000782305000
99200000,0.000756225000
99300000,0.000754819000
99400000,0.000753772000
99500000,0.000759641000
99600000,0.000780552000
99700000,0.000758210000
99800000,0.000752414000
99900000,0.000759900000
